-0.10633691,0.081515424,0.18901294,0.17170773,-0.4415401,-0.90933985,-0.040347397,-0.82373023,-0.32403144,-0.68663144,0.092886895,-0.21541975,-0.3258525,-0.33821285,-0.0062276563,-0.22355822,-0.8597945,-0.8473757,-0.8485756,-0.49442998,-0.6635311,-0.6962808,-0.73697233,-0.8120698,0.06308974,-0.65917784,-0.09563894,-0.5278359,0.82410973
0.37240168,0.07436635,0.2352304,0.24728546,-0.5145431,-0.9133521,-0.14327924,-0.8840788,-0.33731163,-0.6488696,0.07687288,-0.12646504,-0.25318214,-0.30785704,-0.028224561,0.11820331,-0.81648266,-0.9175693,-0.84473145,-0.45779765,-0.65059066,-0.82269186,-0.67297816,-0.8599689,0.2838667,-0.4278813,-0.24937753,-0.51704556,0.8807118
-0.027450962,0.063038886,0.14880416,0.22876982,-0.4795003,-0.8620323,-0.16676751,-0.87990314,-0.46306443,-0.65721846,0.06909258,-0.37290412,-0.1128999,-0.5958969,-0.16309683,-0.1996651,-0.8543669,-0.9224123,-0.89278185,-0.4215257,-0.68285674,-0.88279176,-0.7080479,-0.8367617,0.07528258,-0.6722639,-0.2721817,-0.46264085,0.8962437
0.004271183,0.075374745,0.26659006,0.1566036,-0.54854286,-0.9481739,-0.015886122,-0.8841225,-0.3450205,-0.6351228,0.092141174,-0.047520842,-0.1746565,-0.60196954,-0.04064467,-0.037055116,-0.86095625,-0.91042536,-0.885468,-0.4605746,-0.6362325,-0.77107227,-0.6849666,-0.8849395,0.07259985,-0.67224705,-0.16425852,-0.5251943,0.86997646
0.049861975,0.07576074,0.18837625,0.24234343,-0.571707,-0.9414679,-0.14831309,-0.89199305,-0.5232036,-0.6294424,0.11362476,-0.21197346,-0.25170878,-0.68586355,-0.08900228,-0.089228086,-0.83249617,-0.9241705,-0.8319068,-0.48375878,-0.63719654,-0.8431382,-0.62836736,-0.8596625,0.14279054,-0.56764406,-0.3007942,-0.5258017,0.9055813
-0.15073568,0.08202745,0.18974361,0.16031702,-0.5503062,-0.92861867,-0.083078854,-0.82925266,-0.43134484,-0.67410594,0.104653955,-0.31508866,-0.37133816,-0.600181,-0.07927321,-0.2471315,-0.85741925,-0.89544076,-0.83774245,-0.5017383,-0.6552894,-0.74694836,-0.6857778,-0.81415516,0.04863879,-0.6135066,-0.1592804,-0.53176117,0.8793958
-0.0055342047,0.060469553,0.066151135,0.280701,-0.50145054,-0.77771056,-0.1865411,-0.87931335,-0.5259295,-0.63275635,0.09818236,-0.51846844,-0.3120799,-0.57957816,-0.14622994,-0.20887066,-0.8650956,-0.92005134,-0.80197394,-0.53614587,-0.7032055,-0.8878116,-0.69054246,-0.7941502,0.21889374,-0.6185301,-0.29462367,-0.51235545,0.8756221
0.04229051,0.057206456,0.14092468,0.18241544,-0.43693832,-0.84833866,-0.0055884807,-0.8660864,-0.43636557,-0.62694675,0.06911601,-0.25499517,-0.13807715,-0.6644555,0.06404511,-0.03976042,-0.8465151,-0.90485144,-0.84716254,-0.5089857,-0.6820504,-0.81787956,-0.6333314,-0.8046867,0.15135883,-0.6190241,-0.2699921,-0.54516906,0.87160176
-0.17585036,0.06495147,0.150451,0.1936224,-0.52451056,-0.8870598,-0.2471416,-0.8347669,-0.42374298,-0.6598895,0.08090984,-0.486497,-0.525584,-0.5607729,-0.16872512,-0.4187814,-0.84544975,-0.9034258,-0.7730408,-0.51503,-0.6790378,-0.8137722,-0.71614903,-0.82778156,0.09979943,-0.65961105,-0.28569648,-0.51197964,0.9072942
-0.37022117,0.050532855,0.040535722,0.17366688,-0.5387473,-0.8886871,-0.2089351,-0.82483643,-0.6243045,-0.64948475,0.051994666,-0.5298223,-0.48208773,-0.84800893,-0.13144845,-0.5040189,-0.85086966,-0.93327224,-0.7826232,-0.5391844,-0.7037246,-0.8530985,-0.7102192,-0.81649274,-0.034834623,-0.694186,-0.37874335,-0.60187507,0.92255557
0.075276956,0.07412443,0.135151,0.2855262,-0.5621802,-0.904924,-0.18451789,-0.89274204,-0.613965,-0.63153297,0.08900474,-0.39171046,-0.36600536,-0.69900066,-0.08867702,-0.14779258,-0.8347911,-0.93559265,-0.7894199,-0.5053768,-0.6841929,-0.88998353,-0.6807019,-0.8413772,0.21231857,-0.48142156,-0.36795232,-0.53308105,0.904841
0.033036392,0.07953387,0.054356035,0.2734388,-0.4840462,-0.8832208,-0.03580894,-0.88620615,-0.56429654,-0.64783156,0.115967475,-0.22074099,-0.070148334,-0.7356294,0.0140899075,-0.06647217,-0.8432473,-0.9156421,-0.8429434,-0.50825787,-0.6628314,-0.8511379,-0.6667602,-0.80841726,0.20122081,-0.55919343,-0.3223374,-0.59115434,0.86113906
0.14439808,0.067193955,0.1008601,0.30559516,-0.5823128,-0.9233309,-0.28866807,-0.88004726,-0.48824805,-0.6571926,0.0876492,-0.3596186,-0.47570753,-0.52561206,-0.19371334,-0.2010313,-0.8702638,-0.9419258,-0.836218,-0.52091455,-0.6583037,-0.8387953,-0.6978835,-0.8570279,0.22958918,-0.56083983,-0.29097003,-0.54807204,0.89392966
0.04108499,0.050364103,0.09217733,0.32439458,-0.5511022,-0.86111647,-0.33912143,-0.89231145,-0.61824536,-0.5917196,0.09860874,-0.53452235,-0.4740738,-0.6752023,-0.14376746,-0.29724452,-0.82897276,-0.93597645,-0.72256476,-0.5304075,-0.7063773,-0.9046609,-0.67468226,-0.84516466,0.22988051,-0.5743298,-0.44379428,-0.5564931,0.91550356
0.11713009,0.044001598,0.027183842,0.33810923,-0.51004326,-0.7357947,-0.353261,-0.842044,-0.51041484,-0.62472105,0.10563308,-0.6071328,-0.40658024,-0.45082316,-0.18363677,-0.24509588,-0.8152,-0.9172788,-0.72726345,-0.4901948,-0.69778156,-0.90326947,-0.6780347,-0.78280634,0.24797376,-0.534984,-0.39083993,-0.5058073,0.9130206
-0.06937457,0.054541912,0.065063536,0.23282075,-0.50693125,-0.8424241,-0.26466528,-0.85017073,-0.5626841,-0.65240717,0.065376684,-0.5300205,-0.36739463,-0.6620292,-0.1767713,-0.31117734,-0.8687722,-0.92204314,-0.83773804,-0.5078801,-0.69967717,-0.8803172,-0.72052586,-0.7969443,0.13165592,-0.5984023,-0.3364616,-0.52791023,0.9073201
-0.0602135,0.04523942,0.07645745,0.21414949,-0.4517413,-0.79715717,-0.2179134,-0.8372584,-0.5579277,-0.6595681,0.03724155,-0.56371695,-0.36319363,-0.66727823,-0.08854484,-0.23558637,-0.8320582,-0.9227798,-0.81597817,-0.49661693,-0.71562785,-0.8902597,-0.69318974,-0.7755069,0.07540406,-0.5726448,-0.37616324,-0.5200539,0.90391356
-0.05189161,0.059304122,0.1381905,0.23891068,-0.55623096,-0.8843994,-0.14759822,-0.88608897,-0.5545554,-0.6456005,0.07808785,-0.43805692,-0.30907053,-0.71655506,-0.045782596,-0.18665856,-0.8381419,-0.9159054,-0.8076853,-0.48866245,-0.6799101,-0.8899919,-0.66552484,-0.8203192,0.1215511,-0.57564163,-0.3444757,-0.5003337,0.916944
0.16945791,0.07445686,0.17666845,0.1989037,-0.53925896,-0.8885409,-0.0150326695,-0.893369,-0.39740095,-0.6070628,0.10687776,-0.14000028,-0.16929835,-0.65593785,0.044533815,0.03999881,-0.8588516,-0.915415,-0.8317122,-0.5352209,-0.66740865,-0.80530137,-0.6448907,-0.85110414,0.23833641,-0.5908432,-0.2445644,-0.5508086,0.8541586
-0.21943244,0.056466084,0.052776713,0.2006347,-0.40695548,-0.7983915,-0.24686658,-0.8230536,-0.49138698,-0.71133524,0.044318452,-0.5437923,-0.35453746,-0.57995796,-0.21754172,-0.41755566,-0.8731264,-0.92001474,-0.85839224,-0.50285804,-0.74202037,-0.8291767,-0.7369205,-0.76789117,0.045798007,-0.661667,-0.25682074,-0.5491594,0.9027515
0.009002471,0.07667971,0.17352273,0.18933588,-0.46861547,-0.90501493,-0.046018153,-0.871379,-0.43154922,-0.66139823,0.08590854,-0.23916864,-0.28876126,-0.5945416,-0.045322563,-0.10578701,-0.86092716,-0.9210975,-0.84220207,-0.52993387,-0.69603825,-0.7915065,-0.6979135,-0.8377453,0.16507828,-0.6306993,-0.19736953,-0.5754777,0.86891925
0.065237895,0.071266025,0.19034858,0.19164905,-0.5277593,-0.935694,-0.058672424,-0.8795159,-0.47190276,-0.638311,0.06982259,-0.11374974,-0.22423247,-0.6797914,-0.023650492,-0.03700955,-0.8440902,-0.9381406,-0.8453782,-0.4854204,-0.67238396,-0.80729187,-0.64992785,-0.8798229,0.12084329,-0.61351925,-0.2560162,-0.5701023,0.88507015
0.01581516,0.06606208,0.13930413,0.29058638,-0.5139085,-0.9019408,-0.16690893,-0.9041027,-0.58961165,-0.614066,0.10165043,-0.34094518,-0.32408872,-0.68646324,-0.10208439,-0.21936214,-0.8531219,-0.9325057,-0.8317768,-0.502967,-0.6952723,-0.87467486,-0.7138537,-0.8470505,0.22333488,-0.6259244,-0.3176077,-0.59900635,0.90308106
0.15753865,0.07321738,0.04161683,0.3283476,-0.46788844,-0.77230877,-0.14308245,-0.83012676,-0.5489774,-0.644061,0.09989011,-0.45957118,-0.17646955,-0.5403007,0.013983688,-0.074857324,-0.8314409,-0.91341466,-0.7827807,-0.48505935,-0.7046177,-0.8831134,-0.6778939,-0.75798565,0.2495105,-0.4442406,-0.35495603,-0.550443,0.8765936
0.28460127,0.065005265,0.24112354,0.27008334,-0.5073081,-0.8939064,-0.15294443,-0.8744382,-0.29340166,-0.6380371,0.08966782,-0.22543335,-0.3339671,-0.08251455,-0.098428294,0.034358025,-0.8614955,-0.90149564,-0.84969574,-0.47958338,-0.6777887,-0.7972946,-0.71336675,-0.85202354,0.2836299,-0.5282988,-0.16353583,-0.5241752,0.85361254
-0.13127455,0.04739556,0.10526455,0.19424167,-0.42901707,-0.8762095,-0.242524,-0.84818107,-0.5046092,-0.65146405,0.051869657,-0.4950825,-0.47539943,-0.61256605,-0.1617805,-0.37964684,-0.8384814,-0.9160208,-0.8293712,-0.5042416,-0.68141294,-0.8628556,-0.7567248,-0.81495696,0.09616178,-0.66066563,-0.30140328,-0.54414314,0.9028627
-0.30930525,0.059396345,-0.037490338,0.24223289,-0.56999713,-0.82245874,-0.28576666,-0.79548264,-0.6228779,-0.64376336,0.082532905,-0.6377927,-0.45642185,-0.79044855,-0.19546288,-0.48190045,-0.85893136,-0.9273942,-0.7276438,-0.53802425,-0.69256026,-0.8771215,-0.6769054,-0.7761845,0.040215734,-0.6585087,-0.38889652,-0.5557005,0.91440356
0.17948864,0.06827762,0.06600338,0.3117825,-0.469501,-0.7344523,-0.12000364,-0.867235,-0.4934926,-0.59369224,0.11929763,-0.36285856,0.07532454,-0.6448139,-0.008882796,0.032206357,-0.82254696,-0.9258748,-0.80056113,-0.471493,-0.7012104,-0.90185297,-0.6361424,-0.8141088,0.22374527,-0.55792725,-0.37644783,-0.5434911,0.8759806
-0.018324677,0.07749345,0.098000064,0.21823534,-0.5021114,-0.81929624,-0.005472009,-0.8365744,-0.45935088,-0.6693131,0.09325973,-0.32851663,-0.08061784,-0.633388,-0.0071962927,-0.026795438,-0.8614563,-0.9075139,-0.84337354,-0.50365424,-0.6995083,-0.81420696,-0.6446445,-0.7834175,0.11092297,-0.5793438,-0.22738358,-0.54097134,0.8563994
-0.062614545,0.075106844,0.14299488,0.20861076,-0.46850497,-0.8854202,-0.090865865,-0.8676578,-0.5001862,-0.6591469,0.08743236,-0.3542808,-0.28657788,-0.63618124,-0.09883087,-0.21878323,-0.8531981,-0.9169905,-0.8577065,-0.51207787,-0.68531287,-0.8291501,-0.7231594,-0.8130467,0.1535611,-0.6315502,-0.224031,-0.5673882,0.8798027
-0.07008689,0.07863674,0.23236713,0.17696658,-0.39949733,-0.9157798,0.024995897,-0.8877717,-0.50271493,-0.66535145,0.096338384,-0.18986744,-0.1751828,-0.5836304,0.03069257,-0.07248934,-0.8637474,-0.88792866,-0.85281926,-0.5418412,-0.7306788,-0.7768346,-0.70575154,-0.8365816,0.12534773,-0.6636762,-0.13979402,-0.574936,0.86333966
-0.015995774,0.061556783,0.13094631,0.21196963,-0.49759188,-0.836598,-0.2801987,-0.8527012,-0.44425878,-0.6550008,0.08284107,-0.50557023,-0.44100216,-0.5692355,-0.20731594,-0.3224989,-0.84845304,-0.91529375,-0.8184585,-0.5187909,-0.70466536,-0.84119517,-0.71443427,-0.8057865,0.16995467,-0.60130095,-0.31383353,-0.5149172,0.9052424
0.23190734,0.06826472,0.1917801,0.31170642,-0.58420634,-0.91723865,-0.12964159,-0.9087213,-0.5338784,-0.5927019,0.09874995,-0.23439156,-0.29383716,-0.5643901,0.053176332,0.0036358673,-0.8532994,-0.91025305,-0.7999692,-0.46650904,-0.65693754,-0.86885285,-0.6454865,-0.8499566,0.2924363,-0.46432,-0.3280646,-0.5288722,0.89346415
0.010324706,0.05210947,0.19112128,0.22839426,-0.5104674,-0.8937619,-0.10786432,-0.90761155,-0.48235705,-0.62349176,0.11030527,-0.30853552,-0.2927407,-0.62739843,-0.072149865,-0.06084056,-0.8526668,-0.9269682,-0.8080832,-0.5293746,-0.71771157,-0.85555035,-0.67938524,-0.86566216,0.16743204,-0.66591597,-0.2371657,-0.57907075,0.89270073
0.02612899,0.071744926,0.1843089,0.20905566,-0.5043875,-0.88720965,-0.081790395,-0.898187,-0.4918438,-0.64150006,0.07277111,-0.30329528,-0.21825153,-0.65863967,-0.07921563,-0.116638124,-0.8900939,-0.9267527,-0.8821603,-0.50982153,-0.71404797,-0.8549115,-0.73446906,-0.8462433,0.18740007,-0.6420828,-0.23041625,-0.5559659,0.8842322
-0.18771823,0.07028727,0.09694426,0.26175627,-0.47996518,-0.8572952,-0.19084741,-0.8736626,-0.6585737,-0.6403351,0.07883805,-0.52056146,-0.2901847,-0.7687517,-0.14571717,-0.3390925,-0.8556616,-0.93477446,-0.81777114,-0.5139166,-0.73638535,-0.90232396,-0.72483027,-0.8136998,0.1011318,-0.6475721,-0.36667734,-0.58109844,0.909592
-0.18201442,0.060463145,0.16358283,0.19354965,-0.53573394,-0.9207636,-0.16545881,-0.87808436,-0.5548831,-0.62570584,0.055908907,-0.35018247,-0.41960797,-0.73500836,-0.18074703,-0.36472207,-0.8587255,-0.93306625,-0.8432225,-0.49819916,-0.68384874,-0.8432241,-0.7294625,-0.8515735,0.07779503,-0.67634106,-0.2577142,-0.59505284,0.91547114
0.33135593,0.06753614,0.109354734,0.29651114,-0.43876198,-0.8164758,-0.1669317,-0.8883942,-0.471406,-0.61515886,0.07015176,-0.29028875,-0.17080094,-0.45100284,0.012419649,0.07243738,-0.8260454,-0.9128045,-0.81386393,-0.49439743,-0.67144513,-0.8722289,-0.6531601,-0.8194573,0.3157993,-0.4621508,-0.3370528,-0.51343185,0.85922897
-0.06680249,0.08389833,0.1206929,0.16277124,-0.53185356,-0.8829724,-0.086676,-0.8382278,-0.40653077,-0.6818898,0.0841369,-0.30596417,-0.1458989,-0.6876708,-0.12748457,-0.15219508,-0.88597804,-0.92907405,-0.8875518,-0.5031841,-0.6923591,-0.7923233,-0.6999538,-0.82500553,0.070240796,-0.6523263,-0.19676341,-0.5501772,0.87344307
-0.14149734,0.04991488,0.1079067,0.16001987,-0.47846356,-0.9148249,-0.21119876,-0.8303596,-0.5202693,-0.66333777,0.08033291,-0.43505964,-0.5419168,-0.74500805,-0.08162646,-0.3273493,-0.80660707,-0.912618,-0.78359383,-0.5585882,-0.6741472,-0.8078008,-0.7078714,-0.8061219,0.06536094,-0.6210815,-0.35071042,-0.60868734,0.9163923
-0.055525586,0.058119453,0.15022534,0.19764155,-0.49375153,-0.89535534,-0.24983202,-0.8311831,-0.44800338,-0.66562366,0.071971126,-0.4002268,-0.48351008,-0.56388444,-0.1408703,-0.38449144,-0.832759,-0.9014184,-0.84328455,-0.50472677,-0.67571235,-0.7926976,-0.7378038,-0.81561667,0.10098554,-0.6208492,-0.28011808,-0.56301564,0.9058769
0.02766222,0.059984263,0.119818315,0.17507772,-0.39934686,-0.85060966,-0.19907516,-0.77264196,-0.32754865,-0.67568725,0.059064757,-0.35321587,-0.45284128,-0.26510504,-0.018259848,-0.26304117,-0.8078927,-0.8523153,-0.7833502,-0.47889516,-0.66813046,-0.71437854,-0.70232385,-0.75886816,0.11551865,-0.55477816,-0.19644555,-0.5506095,0.86555076
0.15600547,0.07365398,0.14237408,0.29126802,-0.42122525,-0.8437829,-0.051768415,-0.8829201,-0.5201917,-0.65463024,0.06277081,-0.30148464,-0.15894222,-0.4753553,0.02592852,-0.0029053604,-0.84709674,-0.91830397,-0.84142065,-0.47162262,-0.7089446,-0.8717212,-0.69883776,-0.815836,0.24370207,-0.5210572,-0.27150846,-0.546959,0.86293584
0.150327,0.0693005,0.13419339,0.19497417,-0.4868767,-0.8867095,-0.17158386,-0.87355965,-0.4500218,-0.6583072,0.0893563,-0.31806895,-0.24659069,-0.65166944,-0.1235338,-0.04193495,-0.86466753,-0.93860227,-0.8524948,-0.5556857,-0.7133205,-0.8319319,-0.674497,-0.8396929,0.19226763,-0.5883276,-0.27661017,-0.54358196,0.8866592
0.18925658,0.07382559,0.13390069,0.29564258,-0.47580245,-0.857915,-0.10018561,-0.8876031,-0.5577383,-0.5898044,0.11945829,-0.29598564,-0.22340566,-0.64553654,0.034854442,0.023623895,-0.7999683,-0.9154047,-0.7385319,-0.54780006,-0.6856855,-0.8646623,-0.6296567,-0.8267105,0.2864481,-0.47937536,-0.373582,-0.57165015,0.87109405
0.11907622,0.058323402,0.20559469,0.21225514,-0.5087337,-0.9338344,-0.15678596,-0.88113266,-0.3582082,-0.6721397,0.07899392,-0.21969204,-0.3674606,-0.44969022,-0.06488047,-0.050073374,-0.8371704,-0.9301616,-0.83922243,-0.48186606,-0.6681632,-0.8168221,-0.6860387,-0.8811499,0.14121541,-0.6375336,-0.22030883,-0.5335321,0.8935541
-0.103575006,0.07066073,0.087573595,0.20728125,-0.4773231,-0.79992914,0.014574151,-0.8818642,-0.59307605,-0.61311775,0.07144011,-0.36293563,-0.05568531,-0.8171288,0.035707418,-0.11542537,-0.86667246,-0.926545,-0.83241594,-0.52157646,-0.71729815,-0.88160574,-0.65880543,-0.8043186,0.14047632,-0.6553004,-0.33386028,-0.5874694,0.88257885
0.013495489,0.040424682,0.13618495,0.17820163,-0.428785,-0.8132836,-0.27543756,-0.84021264,-0.46106696,-0.6787228,0.042431228,-0.5178793,-0.4778872,-0.4353774,-0.1472145,-0.23239595,-0.84190166,-0.88951194,-0.8061633,-0.5436266,-0.73168814,-0.8234652,-0.70767057,-0.77034223,0.13247271,-0.5178918,-0.2782796,-0.525003,0.8960503
0.055514626,0.082904235,0.18787904,0.24704969,-0.48240876,-0.90090495,-0.08752923,-0.88715655,-0.44991282,-0.6673497,0.0928644,-0.24091329,-0.13914381,-0.4731633,-0.15637648,-0.071377784,-0.88780683,-0.9260679,-0.8961506,-0.48397022,-0.7095676,-0.8366283,-0.75178367,-0.8545109,0.17567359,-0.6407661,-0.15083432,-0.55236334,0.86090875
0.04746637,0.08462682,0.24613369,0.15391113,-0.6046212,-0.94029987,-0.03018978,-0.88909525,-0.4106329,-0.64085495,0.090406284,-0.13596886,-0.17047286,-0.7335787,-0.021899574,-0.031006642,-0.8779076,-0.9229278,-0.8825487,-0.4961753,-0.6682692,-0.8005614,-0.6808807,-0.8708838,0.11697572,-0.5959086,-0.23087913,-0.5307365,0.8853408
-0.14678396,0.06438745,0.09630067,0.29948613,-0.5548161,-0.8940355,-0.27880806,-0.90242445,-0.66424555,-0.6071367,0.11909461,-0.4958748,-0.31761292,-0.79720175,-0.25851843,-0.3465022,-0.86391294,-0.9482362,-0.82896197,-0.50972056,-0.7080979,-0.91701806,-0.71620065,-0.8524464,0.13530762,-0.6811794,-0.3942709,-0.5768986,0.9239501
-0.12955584,0.055511147,0.04409032,0.22657187,-0.51048785,-0.85549,-0.28631452,-0.8413367,-0.547221,-0.66115266,0.059809744,-0.5582146,-0.4209278,-0.71204346,-0.24523777,-0.40040037,-0.871237,-0.94136864,-0.8570658,-0.5132632,-0.70437765,-0.8795704,-0.75014293,-0.8156996,0.089206554,-0.6733975,-0.33873647,-0.5495319,0.90689
0.254849,0.06669718,0.22072424,0.29544312,-0.47190595,-0.8899143,-0.1141245,-0.90098274,-0.48659006,-0.6173401,0.07930014,-0.26115,-0.2533469,-0.39596194,-0.0018768605,0.018848091,-0.83656776,-0.90431726,-0.84443945,-0.4539781,-0.67603433,-0.87434065,-0.71697754,-0.8369702,0.2880414,-0.46656355,-0.27034518,-0.51470774,0.88402164
-0.17912331,0.075107254,0.09299574,0.19765155,-0.37040934,-0.85088676,-0.1006118,-0.8092661,-0.5113231,-0.67140156,0.088261485,-0.47246855,-0.4053517,-0.5761854,-0.03191339,-0.33066127,-0.8167912,-0.8703598,-0.7958409,-0.5254223,-0.6728096,-0.81796944,-0.7440264,-0.73583686,0.110127844,-0.6129524,-0.267232,-0.55444455,0.8696787
0.28768608,0.06533518,0.14225613,0.23762284,-0.4294031,-0.7872103,-0.067661524,-0.87347704,-0.3787287,-0.6177286,0.0734546,-0.24636981,-0.021695051,-0.50442487,0.023673354,0.15684716,-0.8193694,-0.9333385,-0.8176161,-0.48922157,-0.69509137,-0.868148,-0.5940777,-0.8332115,0.22824177,-0.55117106,-0.3012617,-0.50902313,0.84844714
0.12920171,0.062551945,0.2203701,0.26330104,-0.44033992,-0.8901148,-0.10144419,-0.89363056,-0.42493042,-0.6444862,0.070974134,-0.2541946,-0.2716546,-0.31794274,0.009083706,-0.036556724,-0.84251,-0.8964884,-0.84696263,-0.46627814,-0.6777121,-0.8387308,-0.68358165,-0.8486497,0.18978779,-0.61866015,-0.22033346,-0.49573344,0.8600882
-0.21261707,0.06176014,0.078136906,0.16054863,-0.5342144,-0.9003658,-0.119430184,-0.8361044,-0.6002518,-0.6700383,0.0469527,-0.43134105,-0.34113693,-0.8380991,-0.072468765,-0.29822537,-0.8474058,-0.93612653,-0.82747185,-0.5205212,-0.69522655,-0.8453254,-0.66261125,-0.8086459,0.014674474,-0.5991567,-0.3627774,-0.56627864,0.9171892
0.1498503,0.048494186,0.16721664,0.2092441,-0.39826304,-0.84940225,-0.27995974,-0.878744,-0.3115477,-0.67006767,0.077498354,-0.4035595,-0.37406707,-0.28899345,-0.21348695,-0.1879403,-0.8572558,-0.9129363,-0.8864086,-0.50618184,-0.69187534,-0.83935094,-0.7515968,-0.83416784,0.18089403,-0.67045254,-0.19638132,-0.48089606,0.8792899
-0.17066349,0.053376034,0.08405958,0.15016153,-0.45087355,-0.77287185,-0.05558488,-0.8539156,-0.56016606,-0.588708,0.045803275,-0.4069838,0.042975757,-0.8552976,-0.038273036,-0.17525367,-0.8438988,-0.928251,-0.84923804,-0.4791376,-0.7032125,-0.8939096,-0.6221594,-0.7995008,0.018730607,-0.6821256,-0.39254385,-0.5382914,0.9060514
0.16910642,0.0655386,0.1214433,0.2606084,-0.58162445,-0.91399777,-0.20958892,-0.8836217,-0.5161529,-0.62413186,0.07565327,-0.326738,-0.37417415,-0.7023867,-0.05914874,-0.12537767,-0.8261769,-0.9407774,-0.81432015,-0.49879235,-0.6359193,-0.8716628,-0.650018,-0.8562106,0.21461113,-0.50785327,-0.39271584,-0.5221546,0.9011672
0.06799243,0.0779522,0.2884799,0.20582464,-0.45486948,-0.91401595,0.05980161,-0.9112427,-0.43875808,-0.632816,0.08454463,-0.015137828,-0.13737375,-0.47817895,0.045180395,0.027255753,-0.84838575,-0.88968724,-0.8451005,-0.48881468,-0.7118145,-0.785334,-0.689282,-0.86125946,0.19301166,-0.62622744,-0.12593737,-0.59159213,0.86620116
-0.108145975,0.05067951,0.12381071,0.17181739,-0.5779004,-0.907035,-0.3099974,-0.86076283,-0.49223673,-0.63231057,0.056524586,-0.45576856,-0.41067192,-0.77152354,-0.25804764,-0.40611985,-0.84591615,-0.94002056,-0.87265325,-0.47460347,-0.6467112,-0.8730699,-0.71904576,-0.8495456,0.023855599,-0.6708694,-0.34883928,-0.5105531,0.9288561
0.18518902,0.07177576,0.11844052,0.19911756,-0.35823482,-0.8355195,-0.07906915,-0.818466,-0.37777945,-0.7068771,0.0637065,-0.28772312,-0.16828927,-0.29056686,0.015395209,0.023016617,-0.8386169,-0.89645696,-0.87027615,-0.47337747,-0.6902964,-0.7854893,-0.67282164,-0.75619686,0.15738055,-0.5103564,-0.17522411,-0.50710255,0.8329235
0.34999427,0.07533013,0.16607256,0.3386385,-0.4511339,-0.8721384,-0.15410747,-0.9051882,-0.4907475,-0.6395926,0.10586398,-0.24162658,-0.17774983,-0.36963204,-0.004929117,0.073373474,-0.8438724,-0.9112748,-0.851436,-0.49630314,-0.698343,-0.8602011,-0.69431955,-0.8265894,0.34709767,-0.43988234,-0.31000486,-0.53813946,0.85636264
0.2463071,0.075507954,0.090560555,0.26726452,-0.45128337,-0.8518148,-0.15303783,-0.86404324,-0.47715816,-0.661075,0.08716162,-0.33197808,-0.19946888,-0.5210788,-0.0012250331,0.019960254,-0.8500697,-0.92288226,-0.8343079,-0.5133847,-0.6875991,-0.85111535,-0.647477,-0.8014846,0.2552547,-0.49866503,-0.31225336,-0.5170512,0.8610287
-0.12510133,0.05751991,0.16929835,0.19614224,-0.59469146,-0.8926923,-0.11041871,-0.87278455,-0.5113589,-0.60696954,0.09629258,-0.36662468,-0.3271305,-0.7167809,-0.10296699,-0.19127311,-0.8546454,-0.92064315,-0.7827183,-0.5092232,-0.68683577,-0.8423077,-0.6294094,-0.84025365,0.10373814,-0.6510736,-0.2650777,-0.5648323,0.9076573
0.0073845526,0.07357128,0.13817179,0.25463095,-0.60173976,-0.89870846,-0.17384925,-0.8771105,-0.5361661,-0.63086337,0.10200861,-0.35409248,-0.21615216,-0.7401471,-0.12687702,-0.18588999,-0.860532,-0.9396465,-0.8452819,-0.48018005,-0.68595225,-0.8686829,-0.6686025,-0.85044277,0.1382893,-0.59627664,-0.32651585,-0.54758,0.91125244
0.119236894,0.06733676,0.08177489,0.2813885,-0.4353187,-0.7474127,-0.1429319,-0.8629047,-0.48911256,-0.65422803,0.07905797,-0.4237075,-0.2342105,-0.45512846,-0.047885567,-0.10379204,-0.8717635,-0.90972596,-0.8046877,-0.53771305,-0.74105257,-0.8473125,-0.68146414,-0.7804046,0.2620067,-0.54442286,-0.2723814,-0.54127675,0.85921925
-0.076342456,0.055655003,0.080326185,0.21789272,-0.44429773,-0.789411,-0.14563069,-0.82579476,-0.53545845,-0.63121045,0.067386255,-0.52028805,-0.26184615,-0.6748802,-0.0717048,-0.21016581,-0.7996756,-0.9213235,-0.77412426,-0.4813332,-0.69625205,-0.89557683,-0.6714934,-0.7744983,0.0823918,-0.5983238,-0.3569591,-0.52626556,0.89806724
-0.07016835,0.080504246,0.23166995,0.22726153,-0.55843097,-0.9383192,-0.06785366,-0.88761544,-0.4731084,-0.657184,0.11041745,-0.22603703,-0.34377992,-0.54227877,-0.03229856,-0.12695113,-0.8717055,-0.90830654,-0.80588824,-0.51259226,-0.6996452,-0.7817635,-0.66721195,-0.8639123,0.12871629,-0.6433247,-0.17423002,-0.5625171,0.87696344
-0.30019912,0.07690973,0.10347974,0.102888435,-0.37385124,-0.8619103,0.029144611,-0.7838717,-0.52433753,-0.6815488,0.050705038,-0.41935238,-0.2163343,-0.75318563,0.015846532,-0.25567636,-0.8331156,-0.896469,-0.81988394,-0.512576,-0.7033068,-0.81423104,-0.71114725,-0.7576634,-0.022809256,-0.6377751,-0.26007634,-0.55923694,0.87138677
