0.4667536,0.0492269,-0.067329176,0.16885349,-0.20082673,-0.33183515,0.43021432,0.17426546,0.5040502,-0.2158294,0.019747412,-0.07965819,-0.30209434,0.22863138,-0.29822892,-0.19384068,0.22547776,0.20574264,-0.11889972,-0.23212713,-0.2106397,0.27170232,-0.11799983,0.5292973,0.3357555,-0.28825834,-0.28910956,-0.11666239,0.77181256
0.5036689,0.12291653,-0.1992073,-0.07426955,-0.307432,-0.1726234,0.32158157,-0.24228907,-0.04012242,-0.21510738,-0.37058538,-0.08200739,-0.43047738,0.39368027,0.31815428,-0.12538704,0.3366438,-0.14612728,-0.18343185,-0.21393055,-0.11190488,0.29286546,-0.057446532,0.2155523,0.15259051,-0.24580407,-0.2719187,-0.11326688,0.98804253
0.56465286,-0.05143078,-0.17067991,-0.068032265,-0.30931166,0.028084544,0.30054444,0.37140322,0.51250863,-0.06734449,0.09790174,-0.16878454,-0.17541376,0.2618654,-0.2762356,0.12571493,0.08272176,0.15544811,0.03836393,-0.20090416,-0.2291242,0.20414561,-0.10338002,0.5581022,0.36186486,-0.12985241,-0.28599435,-0.13142836,0.920675
0.25338182,0.02739952,0.08799982,-0.10258323,-0.21788059,0.113560654,0.17182729,0.08497283,0.39518508,-0.35158792,-0.16720912,-0.28728855,-0.033550926,0.33407074,0.14944269,0.12907983,0.0008728333,0.09234133,0.26443732,-0.23220973,-0.16350414,0.13224062,-0.092922166,0.42247483,0.33736652,-0.33096132,-0.32304484,-0.15828577,0.7734613
0.4927297,0.19902118,0.1763081,0.177091,-0.39319018,-0.3669845,0.40381613,0.0481005,0.27911243,0.051941104,-0.2113568,-0.22648047,-0.12026697,0.02618632,-0.1320727,-0.01809971,0.25928771,0.043426882,0.03637356,-0.08582447,-0.36352775,0.21331728,-0.08928936,0.5459224,0.23842655,-0.14392415,-0.28946838,-0.12899643,0.90916145
0.1642912,0.014940676,0.32229236,-0.25284922,-0.23487265,-0.29155976,0.30584842,0.10925735,0.47022215,0.007518732,-0.17701825,0.30255088,-0.2554408,0.3083588,0.12408625,-0.16825424,0.21327618,0.1518647,0.2621152,-0.0083978055,-0.3175409,0.3036351,-0.07340001,0.44442785,0.12165144,-0.15918048,-0.12495092,-0.08182676,0.9504387
0.48392934,0.034135986,0.32888702,0.106254816,-0.28917617,-0.38533795,0.36045915,0.20703712,0.341689,-0.12965097,-0.26163095,-0.15237466,-0.092817724,0.20869459,-0.048051517,-0.22681503,0.08589899,0.19371781,-0.16331865,-0.080693565,-0.29736042,0.39233428,-0.16560405,0.48326057,0.2885849,-0.21229616,-0.08855124,-0.025796395,0.7779499
0.21985911,0.017101055,-0.06925714,-0.22125709,-0.15221083,-0.41573158,0.3902975,0.1661953,0.15193212,-0.13587995,-0.23459212,-0.14191072,-0.42717612,0.021306882,0.2098367,-0.1075886,0.06671369,0.08850154,0.18365994,-0.020222044,-0.43905732,0.16693653,-0.08152483,0.434947,0.016442005,-0.16712779,-0.27423918,-0.1301284,0.6589316
-0.07026632,-0.1853055,-0.08166409,-0.02745585,-0.2066111,-0.50249493,0.24516883,0.08568201,0.44122583,0.2129853,-0.026500808,-0.04764846,-0.28797752,0.46592802,-0.096648924,-0.39354882,0.1401869,0.20416291,-0.026644336,-0.05033884,-0.26951692,0.43884873,-0.108729295,0.5216509,0.17404506,-0.27541244,-0.2154936,-0.093135975,0.9649458
0.35299468,-0.030296324,0.0658532,-0.06469425,-0.22384442,0.108689666,0.19082066,-0.053984806,0.38732365,-0.3737271,-0.30870435,-0.15699472,-0.29242885,0.3946883,0.03266293,0.042372834,0.23422277,0.14841564,-0.077296816,-0.27232406,-0.18882202,0.20181504,-0.124207966,0.47173867,0.40565923,-0.24566154,-0.3416739,-0.14021033,0.8869396
0.42123365,0.0039430275,-0.06689851,0.11882034,-0.31141168,-0.01874766,0.2689198,0.2540044,0.38657045,-0.15934055,-0.40602502,-0.21994832,-0.27862838,0.2848806,0.071850024,-0.21019036,0.32042295,0.14722736,-0.060146637,-0.14747626,-0.17311393,0.4262241,-0.15949851,0.23986122,0.36293483,-0.35657555,-0.09505737,-0.04166394,0.9686281
0.22046183,0.1928235,-0.114844345,-0.45438,-0.40551066,-0.17770746,0.30484504,0.17697303,0.31710282,0.021119649,-0.038208444,0.012471679,-0.43318984,0.22431189,0.16950779,0.025325028,0.16211653,0.14651029,0.10810568,-0.06907053,-0.12905481,0.32156056,-0.10581126,0.41628098,0.22329117,-0.19184871,-0.1593671,-0.09941909,0.9633347
0.3814815,0.09209682,0.19661687,-0.24202369,-0.28819856,-0.36184624,0.38090125,-0.15921104,0.5023029,0.010762619,-0.3704669,0.113768265,-0.41836613,0.4349149,-0.113568045,-0.13147336,0.27214593,0.3203294,-0.017621541,-0.08126393,-0.26182708,0.21739644,-0.1172149,0.48852718,0.28141525,-0.29924163,-0.1092773,-0.049027618,0.96933657
0.4907176,-0.08297508,0.19203585,-0.31010047,-0.2206898,-0.27279034,0.31470853,0.15579578,0.33961883,-0.35687396,-0.15573964,-0.08787834,-0.34465545,0.43864223,0.26790616,-0.034371015,-0.0024011887,0.030626586,0.06576905,-0.30533496,0.008074008,0.07451886,-0.106439345,0.29834458,0.22121993,-0.081329726,-0.34811586,-0.14200528,0.5150335
0.29464525,-0.1332435,-0.118291736,-0.028490186,-0.21142189,-0.21464369,0.23556145,0.45392618,0.40987822,-0.25443205,-0.124803916,-0.17923726,-0.14488477,0.35756603,-0.26235572,-0.12460596,0.21796098,0.17813486,-0.101408705,-0.18244089,-0.26970387,0.35407647,-0.0793113,0.5159215,0.09964013,-0.2699039,-0.17566285,-0.04722515,0.9770779
0.14520463,0.04031975,0.06494353,-0.3199675,-0.20430093,-0.24506278,0.28499708,-0.2198019,0.25601947,-0.22066936,-0.2997692,0.21982458,-0.1481219,0.41249296,0.11490766,-0.011021608,0.30170545,-0.08724877,0.037094727,-0.20554806,-0.05958717,0.14575802,-0.13093291,0.40719983,0.42514014,-0.21097164,-0.26857302,-0.14455475,0.9600172
0.38721728,0.13214475,0.12732613,-0.011741475,-0.24340403,-0.38460648,0.2796236,0.12962309,0.3751266,-0.42541188,-0.37966588,-0.021831801,-0.4303422,0.25282013,0.018683905,-0.07341349,0.29200926,0.015742624,-0.04276274,-0.23852807,-0.1925861,0.044918105,-0.055666994,0.5076557,0.21579987,-0.18873584,-0.22538568,-0.07908615,0.56298745
0.33538574,-0.010681706,0.11295163,0.01814042,-0.2959104,-0.50114137,0.44217786,0.082990766,0.4515188,-0.1671449,0.032813545,0.09327907,-0.19929871,0.2961677,-0.14144391,-0.21528439,0.33297953,0.009603895,-0.18502124,-0.29530913,-0.036293875,0.18074478,-0.029956866,0.35667425,0.03893337,-0.32707134,-0.38622054,-0.15755875,0.9131776
0.38058785,-0.07821793,0.11887773,-0.18554862,-0.20345718,-0.46984762,0.3384165,-0.072747916,0.45184556,0.036553938,0.063991345,0.072257735,-0.5197462,0.11068127,-0.18952633,-0.26207712,0.32402766,0.078018434,0.03588595,-0.14060394,0.011504468,0.1990528,-0.08725028,0.4268463,0.16991146,0.0745519,-0.18139155,-0.08857981,0.854313
0.51829004,-0.038546007,-0.098113805,0.07988502,-0.24926712,-0.3165344,0.24911785,0.19841412,0.5212359,-0.1802618,-0.046264675,-0.2883425,-0.09837214,0.26607195,-0.05449151,-0.17925268,0.062550664,0.08121977,-0.05610018,-0.0957127,-0.3077204,0.35972378,-0.057596177,0.44933072,0.16584344,-0.39091006,-0.11454137,-0.070939116,0.5215692
0.580195,-0.0860749,-0.059121653,-0.27790937,-0.2711408,-0.25641873,0.32059968,-0.075120546,0.13019495,-0.21713246,-0.05234842,0.41605145,-0.16639885,0.29501235,-0.069967024,0.0789319,0.17294455,0.06351218,-0.32217723,-0.24463439,-0.1710952,0.33621836,-0.06269815,0.36780122,0.11695392,-0.07492731,-0.4009976,-0.16758059,0.9766951
0.45244142,-0.21236016,-0.1704836,-0.134515,-0.14771661,0.01783308,0.22276737,0.19125812,0.30528408,-0.05642308,-0.3027422,-0.16366552,-0.08899184,0.43611532,-0.16833778,-0.009977982,0.1796587,0.14619176,-0.005262362,-0.13446069,-0.334673,0.28718284,-0.10181771,0.50195277,0.15577935,-0.30179363,-0.21404414,-0.08293259,0.9478627
0.3517186,0.07550259,-0.10183336,-0.17169845,-0.22732732,-0.3726251,0.44886705,0.054501466,0.42899206,0.031403802,0.04593687,-0.017741704,-0.42843968,0.10917865,-0.14900559,0.01998829,0.14324912,0.21115296,0.16449195,-0.13978373,-0.24623148,0.028630035,-0.08902774,0.55276775,0.2839404,-0.33420998,-0.30302846,-0.15429549,0.8395001
0.4033789,-0.13198991,0.12050957,-0.20025304,-0.286514,-0.29072332,0.26301596,0.2243188,0.43561825,-0.25440943,-0.15476494,0.1900765,-0.27805695,0.22992201,-0.1968531,-0.20044993,0.32157817,0.28034216,-0.041576117,-0.16580209,-0.18843699,0.49823233,-0.13323765,0.53673524,0.1497254,-0.1958056,-0.17273456,-0.05907759,0.84258646
0.463757,-0.054084707,-0.05861051,-0.059923187,-0.27734995,-0.29562724,0.2902932,-0.11286268,0.59680057,-0.2287629,-0.07225592,-0.09887061,-0.3063103,0.2228605,-0.05370553,0.019094244,-0.08341993,0.15549116,-0.022393394,-0.15471339,-0.2135593,0.2925461,-0.039609034,0.5453731,0.27944693,-0.37536594,-0.20286226,-0.14316598,0.8512105
-0.05420075,-0.02377555,0.00601921,-0.31369537,-0.15527397,-0.23914802,0.24925873,0.39107996,0.42733747,-0.22730596,-0.08917979,0.28412595,-0.44830975,0.1949807,0.1515038,-0.199148,0.14163922,-0.061688043,-0.04032393,-0.2129233,-0.09077758,0.305092,-0.09474192,0.24053401,0.18395501,-0.22321817,-0.27310416,-0.13601413,0.7001439
0.25343978,0.2642471,-0.02485735,0.02269824,-0.31152338,-0.37198457,0.38587737,0.022252833,0.35248515,-0.07134497,-0.46429178,0.2818731,-0.28458706,0.03796368,-0.12052634,-0.12807399,0.29952222,0.10265679,0.06337641,-0.06136755,-0.36764532,0.21515363,-0.06949839,0.29365477,0.11059016,-0.08197078,-0.24077101,-0.10224124,0.8559387
0.47030336,-0.032480717,0.21380861,-0.19974416,-0.38565195,-0.27804005,0.360617,0.35210443,0.4981911,-0.21748775,-0.08153452,-0.19158451,-0.10423206,0.23746152,0.0001179818,-0.0428526,0.06037652,-0.10139377,0.078429185,-0.22428752,-0.17672122,0.17414151,-0.08665766,0.421879,0.23933618,-0.3439509,-0.32375738,-0.16476102,0.73986477
0.29093307,-0.081984505,-0.01826266,0.056594834,-0.14471415,-0.4453678,0.28556067,0.025478408,0.1423395,-0.23428789,-0.35488942,-0.08310832,-0.21614332,0.13157189,0.14151126,-0.44932225,0.46258932,-0.15972607,-0.29059666,-0.2106099,-0.035392724,0.28561282,-0.09707477,0.24274816,0.13184907,-0.14136827,-0.17044388,-0.033230115,0.9826042
0.57101643,0.015993318,-0.031663466,0.26854387,-0.20724809,-0.477074,0.3070366,0.15035328,0.115579575,-0.08297018,0.020636767,-0.06841016,-0.0068036458,0.16427326,-0.11480993,-0.027143134,0.04270269,0.22034466,-0.14862175,-0.06956955,-0.34733513,0.30510896,-0.1296424,0.25970456,0.21466917,-0.03355722,-0.10781091,-0.02717647,0.70832455
0.46353978,-0.2392039,0.076640986,-0.1318281,-0.20081389,-0.26779744,0.22640231,0.16494273,0.43256125,-0.13475554,-0.07521247,-0.1462409,0.00069098995,0.23551656,-0.007841852,0.02587109,0.2704062,-0.06871296,-0.20421112,-0.15252724,-0.23559202,0.20408641,-0.08148876,0.46562588,0.27240187,-0.21768174,-0.16497794,-0.09186627,0.93711066
0.6067953,0.04215687,0.25067338,-0.059231907,-0.34330657,-0.4272273,0.4428936,0.09504602,0.4037058,-0.21886767,-0.019649621,0.08711988,-0.26230192,0.33353695,0.095650084,-0.15054917,-0.11242468,0.12633193,-0.038809218,-0.1174291,-0.41818845,0.29563922,-0.1463975,0.24125595,0.32287282,-0.21683154,-0.21599425,-0.10565864,0.74137455
0.070137486,-0.014293092,0.044649437,-0.29164526,-0.15372103,-0.24154066,0.38266838,0.104504935,0.15215762,-0.047346324,-0.12279213,-0.141048,-0.18001091,0.11438284,0.12058883,-0.132388,0.21816793,0.17850016,-0.19935173,-0.07230861,-0.33968276,0.4846914,-0.14010999,0.49053305,0.069151506,-0.1897206,-0.34044984,-0.15081774,0.91916823
0.29013652,0.25698072,0.060592208,0.11518292,-0.22280306,-0.21204627,0.36209172,-0.21076089,0.20373537,-0.10013503,-0.09490406,-0.15731041,-0.2868122,0.27686182,0.3134734,-0.076068364,0.08427233,0.1909096,0.03137026,-0.03522816,-0.39426804,0.41659245,-0.1504868,0.37167248,0.4200077,-0.1726836,-0.23880543,-0.13487904,0.8661546
0.17643927,0.034423925,0.0775533,-0.23267157,-0.1363636,-0.40671957,0.30926847,-0.10411248,0.45164,-0.0245977,-0.02367625,-0.19020529,-0.3747325,0.15994601,-0.22614056,0.13445456,0.31073627,0.27335796,-0.043081608,-0.21313602,-0.002934159,-0.119907856,-0.08700052,0.573388,0.2985705,-0.02918039,-0.34218693,-0.14102775,0.8328431
0.5085274,-0.08242906,-0.11485049,0.010581034,-0.2585635,-0.2690932,0.2394068,-0.13002828,0.27442873,-0.08264955,-0.2792335,-0.14709382,-0.012153984,0.43059656,0.13640513,-0.018748315,0.043417923,0.05916913,-0.012937403,-0.2075694,-0.013481643,0.20273343,-0.113580026,0.2460171,0.33760554,-0.2537803,-0.25972462,-0.121573515,0.8149831
0.4988798,-0.14944126,-0.07750991,-0.017454598,-0.31630996,-0.33939105,0.21102652,0.25710702,0.38181767,-0.15638745,-0.07250905,-0.14308745,0.110365294,0.43433374,0.11672045,-0.0035946183,-0.0072013857,-0.06583559,-0.15529484,-0.19967458,-0.22856478,0.18200055,-0.089293204,0.17242566,0.27001196,-0.22269757,-0.23752455,-0.09936319,0.7984641
0.3557672,-0.030906621,0.2355885,-0.3167422,-0.34370655,-0.39883447,0.2578385,-0.10602302,0.44731954,-0.17595302,-0.20329088,0.13890117,-0.3973985,0.22609033,-0.12541331,-0.058533,-0.06841418,0.20040558,0.07557882,-0.23014578,-0.059779696,0.17815971,-0.13702379,0.356212,0.38177553,-0.44294173,-0.3096453,-0.15252694,0.7641541
0.34156707,0.1740181,0.08890762,-0.043325193,-0.2878552,-0.18548526,0.4349729,0.36671627,0.110150486,-0.078668684,-0.38960665,-0.19751115,-0.020668764,0.26557508,0.016814547,-0.20616135,0.10242048,0.12707306,-0.00614279,-0.04585333,-0.4551506,0.3781653,-0.13802382,0.25235498,0.07552643,-0.31321475,-0.16175573,-0.037597068,0.9881142
0.40324834,-0.069215424,-0.044640113,-0.1298882,-0.28972885,-0.14737491,0.26595193,0.3245237,0.18589973,-0.1657111,-0.07132205,-0.020278875,0.12665027,0.29277992,-0.31367156,-0.064676,-0.0834429,0.19065355,-0.20631103,-0.07071757,-0.29742375,0.4043734,-0.10372527,0.3994229,-0.010138343,0.020996056,-0.13554706,-0.03449431,0.9689858
0.27029115,0.021630872,-0.053164873,-0.033517495,-0.13296583,-0.46752632,0.40245858,-0.054573413,0.24372588,-0.17242612,-0.05488597,0.066471405,-0.4723235,0.013675242,-0.034648925,-0.17058209,0.07421816,0.0056135072,-0.055085976,-0.16341853,-0.28492102,0.2959397,-0.105184644,0.34986192,0.25709406,-0.31641215,-0.33124557,-0.17285545,0.8101383
0.29100516,-0.24775508,0.279859,-0.2244077,-0.15786132,-0.36504185,0.35187003,0.042273063,0.4367256,0.1587525,-0.095880374,-0.041588373,-0.371892,0.43384418,0.011302758,-0.3384129,-0.011700568,0.029077312,0.055751707,-0.09442297,-0.3087335,0.47743747,-0.13869455,0.38197586,0.16170734,-0.3203499,-0.23327716,-0.13012135,0.81820905
0.5184633,0.0068441597,0.0943117,-0.1549368,-0.22538808,-0.30870897,0.5576926,0.33350915,0.31603533,0.00681917,-0.2173828,-0.26053065,-0.3391314,0.1266138,-0.058142863,-0.030133337,0.16216817,0.23456052,-0.017817512,-0.12325383,-0.35792777,0.28916305,-0.1092039,0.2745354,0.0060058986,-0.18966211,-0.30410108,-0.12290229,0.9796416
0.08796832,-0.13791944,0.007736107,-0.24410053,-0.35991606,-0.5281572,0.27118212,0.25337645,0.47328454,-0.12135787,-0.06716868,0.16973425,-0.32024705,0.17586263,-0.120430745,-0.03739097,0.23733488,-0.033215452,-0.07276823,-0.18171127,-0.16422513,0.27084905,-0.08838349,0.19255623,0.22346222,-0.2044734,-0.26320374,-0.14320637,0.9730503
0.37265608,0.03396905,-0.053109284,-0.04645101,-0.2698446,-0.001777728,0.23863935,0.009816106,0.34930608,-0.12598263,-0.47106266,-0.20525004,-0.054302253,0.18094185,-0.18756232,-0.16527012,0.3214784,0.27977493,0.28366205,-0.06395626,-0.22836086,0.3547589,-0.14205495,0.4273858,0.2569652,-0.25470388,-0.09173763,-0.026226591,0.9747098
0.4057601,-0.03988981,0.20658804,-0.35045907,-0.17803602,-0.16437852,0.44585347,0.062108397,0.37505943,-0.36804974,-0.06282753,0.007831791,-0.39012092,0.32245368,0.1351331,-0.14276491,0.05428163,0.037526865,-0.043869957,-0.2730816,-0.18731436,0.13637173,-0.118075155,0.506149,0.2810685,-0.33923513,-0.3939301,-0.18472709,0.9442507
0.5393186,-0.17046559,0.3432874,-0.41169536,-0.32040593,-0.3620413,0.32422367,0.09780891,0.36190298,-0.1687907,0.071327135,-0.09835852,-0.14279939,0.360939,0.1535887,0.11236333,0.11313883,-0.04989045,-0.088156134,-0.18153523,-0.12969346,0.104027025,-0.06941435,0.2728415,0.15739417,-0.2286235,-0.21333274,-0.1157008,0.9365031
0.38097963,0.086252004,0.032002654,-0.18452367,-0.2498634,-0.17122705,0.53458655,0.101626284,0.10689346,-0.18914704,-0.21081623,-0.050836027,-0.2854003,0.2575759,0.0443521,-0.14750853,0.27527356,0.056546696,-0.13165258,-0.25958663,-0.16221397,0.33489844,-0.12079868,0.3741168,0.10124859,-0.28182125,-0.42716825,-0.17449266,0.98965144
0.31326568,0.23037902,0.12475968,-0.33370072,-0.45674762,-0.3418257,0.3703025,-0.27902028,0.049713362,-0.050118923,0.016517578,0.30621004,-0.23996633,0.0327449,0.14657196,-0.21715397,0.06900852,-0.10520215,0.28833506,-0.0914561,-0.1176679,0.4276215,-0.1540879,0.11564175,0.31867602,-0.19562085,-0.36587158,-0.21172312,0.9171258
0.35115,-0.096495435,-0.11827519,-0.22166833,-0.5214054,-0.41624808,0.30128193,0.36606798,0.37714338,0.050707124,0.34321138,0.13274388,-0.15327887,0.26970348,-0.05089469,-0.28276408,-0.09464248,-0.23161487,0.11325586,-0.10140307,-0.3242292,0.3387907,-0.06761494,0.19379471,0.15105598,-0.2094198,-0.31995705,-0.17448443,0.98875904
0.3128254,0.12409501,-0.048026692,-0.03295648,-0.25743115,-0.3034181,0.33813557,0.26850408,0.26511356,-0.15608677,-0.40262955,-0.21454011,-0.29069328,-0.1279989,0.037695944,-0.07753948,0.10603333,0.08123935,0.15378934,0.02145947,-0.5186029,0.28171882,-0.075372405,0.554715,0.09844711,-0.22156864,-0.16038485,-0.08395261,0.834201
0.3628962,-0.049154934,-0.41867983,-0.27590635,-0.33296093,-0.27256882,0.2858588,0.005807484,0.28700915,0.16156718,0.18658304,-0.0753746,-0.37527558,0.3171661,0.008565884,-0.005137341,0.18599552,0.16485235,-0.05940573,-0.12654448,-0.19453949,0.20781831,-0.071580686,0.18643986,0.16729034,-0.17248143,-0.30935854,-0.13217983,0.9784606
0.29134375,0.23296465,-0.06760968,-0.43353882,-0.33854532,-0.31361648,0.4412441,0.0745577,0.26097375,0.0073686144,-0.24657142,0.108470954,-0.4540312,0.22995314,0.0215142,-0.12834091,0.55309296,-0.061778348,-0.06430906,-0.15944138,-0.053024374,-0.0873771,-0.042656824,0.1835152,0.02151436,0.009047754,-0.2457507,-0.074297994,0.9893107
0.48423687,-0.01790155,0.12467827,-0.19194326,-0.08178514,-0.26936913,0.30311018,0.15623319,0.20413482,-0.28802845,-0.1798431,-0.051185057,-0.11650426,0.1169417,-0.035034318,-0.05282308,0.1938824,-0.005453198,-0.046170924,-0.097840264,-0.20025831,0.07011245,-0.050840717,0.5602237,0.030858235,-0.07338309,-0.029250959,-0.003739677,0.8042118
0.1434017,0.09805736,0.2291494,0.028444048,-0.036662593,-0.15935272,0.25075296,-0.040009197,0.48715854,-0.15360199,-0.05945403,-0.17207107,-0.3551727,0.40587336,-0.013746898,0.12913421,0.175884,0.23977214,0.06877495,-0.26109305,0.011703036,-0.17862497,-0.05620514,0.6010036,0.3448307,-0.04194722,-0.31336704,-0.12785968,0.60118175
0.22930713,0.1527683,0.16278276,0.034147933,-0.2713869,-0.20927791,0.19597095,-0.23584211,0.38925654,-0.09271026,-0.14756615,-0.24250022,-0.1578419,0.07993778,0.064851254,-0.11674402,0.11637391,-0.013947379,0.2530601,-0.16893487,-0.12458042,-0.048463292,-0.1054241,0.340127,0.4240263,-0.26777518,-0.3470354,-0.16350684,0.1760434
0.10817042,0.26706707,0.06679416,-0.24379505,-0.29982346,-0.6166081,0.38211623,-0.2793513,0.34399945,-0.035321813,-0.24056356,0.15409997,-0.3822009,0.05213147,0.29715845,0.007951932,0.41990188,0.06663517,0.16356812,-0.08297087,-0.1397607,-0.11087344,-0.032324273,0.3921713,0.20815526,0.014119334,-0.2635921,-0.12889817,0.8858679
0.33981258,0.07473612,0.07793125,-0.21331424,-0.06948312,-0.30314285,0.47956404,0.38731733,-0.036987215,-0.28699538,-0.32409316,-0.036824834,-0.37294,0.18841387,0.073789805,-0.10091001,0.32949245,-0.028947826,-0.2316574,-0.2367148,-0.23831365,0.03611829,-0.097063676,0.23468289,0.003154913,-0.06826176,-0.27107164,-0.050002106,0.98220515
0.26446345,-0.03847647,-0.09424718,0.118082665,-0.12244559,-0.49016005,0.3456315,0.29371333,0.33142275,-0.20883587,-0.23606052,-0.17302018,-0.09541055,0.038323168,0.15360567,-0.12905823,0.3187332,0.14501025,-0.23141903,-0.13620271,-0.3123759,0.27344608,-0.11941808,0.4301193,0.23456943,-0.15059477,-0.20634302,-0.07072485,0.84186727
0.3473119,-0.04106655,-0.0012396604,-0.2528491,-0.17641996,-0.62481683,0.36119026,0.008346403,0.36836222,0.051839836,-0.027612062,0.13407347,-0.29958996,0.15481621,-0.10653145,-0.009113368,0.10390441,0.20149206,0.01069414,-0.055043593,-0.1372699,0.16014832,-0.054849386,0.41557628,0.044554852,0.011986959,-0.00624393,-0.006688145,0.9227365
0.3968984,-0.10740199,-0.23193254,0.19378772,-0.26429042,-0.27554944,0.25114012,0.24896489,0.41761857,-0.062313125,-0.18184234,-0.2774077,0.15728758,0.26216313,-0.20575099,-0.03582689,0.3254998,0.13516486,-0.23292619,-0.0958296,-0.39438742,0.39021122,-0.054210495,0.46220717,0.039739706,-0.20540772,-0.15656562,-0.05106452,0.9416757
0.034541894,-0.053983826,-0.028416641,0.24106102,-0.23065409,-0.4418588,0.31234488,0.591125,0.3196377,0.050578397,0.083501205,-0.102397524,-0.20235874,0.2679779,-0.08074552,-0.24694893,-0.062479906,0.044637956,0.35781446,-0.10877779,-0.30008832,0.20221145,-0.07121317,0.52946043,0.16857779,-0.37049606,-0.19325317,-0.08134751,0.9650332
0.49428794,0.004471972,0.17771615,-0.14401536,-0.39870024,-0.28326428,0.40387595,0.11446308,0.33790204,0.02172987,-0.008193064,0.065639615,-0.2772807,0.09206796,-0.01847172,-0.08724175,0.0870317,0.0043219337,-0.048198376,-0.079034306,-0.41973618,0.41732934,-0.11481109,0.34793684,0.1865237,-0.100625075,-0.3230394,-0.16461004,0.8252022
0.18412729,0.045569766,0.07158678,-0.13390698,-0.13038594,-0.31556982,0.37111706,-0.12676953,0.40252617,-0.12777911,-0.09557039,-0.2177358,-0.18815568,0.42733073,0.039604973,-0.057759468,0.11523642,0.26453975,-0.12093408,-0.106231816,-0.2192469,0.11956401,-0.08188965,0.63422626,0.24261509,-0.3507223,-0.19781208,-0.090721436,0.8685031
0.21048768,-0.03911252,0.10324614,-0.08745779,-0.2930032,-0.4161861,0.30087185,0.25400907,0.43530458,-0.17017096,-0.09195444,-0.27516854,-0.17187895,0.26709008,-0.058103073,-0.06461121,-0.014207591,-0.017572477,0.10497108,-0.11735158,-0.43126038,0.08465394,-0.033098474,0.5264066,0.035475686,-0.30105436,-0.34774792,-0.15756375,0.22539808
0.24484909,0.0029199484,0.19997928,-0.053135633,-0.18666248,-0.24528998,0.21443768,-0.10407328,0.1723481,-0.2452527,-0.25996917,-0.042159278,-0.37238055,0.24861208,-0.17054577,-0.04235698,0.37695527,0.12468341,-0.050855152,-0.1726942,-0.080241784,0.15326233,-0.074645646,0.6714052,0.20207293,-0.10718522,-0.2303504,-0.09317133,0.94464463
0.21427312,-0.15767471,-0.13449861,0.10361627,-0.28059456,-0.61346406,0.26684687,-0.00969323,0.507198,0.058963485,0.12981433,-0.02329677,-0.2003936,0.096026726,-0.265892,-0.3265055,0.2424949,0.052287266,-0.20971996,-0.019079626,-0.40080157,0.5240098,-0.069212556,0.56457704,0.11722744,-0.19614644,-0.19464733,-0.11458549,0.7268595
0.32319692,0.05287013,0.14879864,0.034740414,-0.37547103,-0.3819544,0.44448006,0.238822,0.47339427,-0.051563807,-0.3288404,-0.18069753,-0.43707848,0.3283116,-0.0118002985,-0.16288045,0.4100587,0.18458141,0.03514865,-0.197322,-0.25127432,0.076757856,-0.092661895,0.43932104,0.16342095,-0.22960685,-0.29323438,-0.097798966,0.95488685
0.20145588,-0.20752943,0.0046670577,-0.28169528,-0.32120344,-0.33845755,0.12659584,0.46155748,0.4490027,0.085343905,0.30061004,0.2699889,-0.33333346,0.43745244,-0.092521355,0.093372144,-0.04134935,0.15078811,-0.028514305,-0.087376565,-0.4436794,0.2570799,-0.09211708,0.24163172,0.17782612,-0.033736683,-0.2185904,-0.09578154,0.785333
0.006052729,0.020393051,-0.057070084,0.017749574,-0.086665936,-0.038252365,0.25121543,-0.062341556,0.34790644,-0.21408214,-0.19398065,-0.059282042,-0.46455252,0.31293502,-0.060620543,0.012179714,0.25952372,0.2619776,0.0032379713,-0.24423431,-0.054843765,0.34268436,-0.1272017,0.2932728,0.3180256,-0.19609207,-0.3331918,-0.15923518,0.9146293
0.30482233,-0.02320509,0.040153537,-0.110098206,-0.35683358,-0.42960614,0.34163904,0.23221697,0.23924619,0.13285653,-0.20747547,-0.041171864,-0.34824416,0.15248069,0.17272927,-0.20363198,0.27499154,0.06025808,-0.1596429,-0.09886723,-0.2618705,0.39353088,-0.1358164,0.52289814,0.29928288,-0.22496909,-0.24970797,-0.10932147,0.9941547
0.5335371,0.11280136,0.18763152,-0.18236576,-0.26460642,-0.35941964,0.4424277,0.07726156,0.27860007,-0.1363066,-0.34453347,-0.30309442,-0.15112217,0.28520077,0.3820818,0.056261543,0.0753561,0.115693435,-0.033277027,-0.19148515,-0.109065354,0.12559508,-0.10182035,0.22712265,0.17514999,-0.21773382,-0.23688921,-0.095426895,0.84428865
0.18730211,0.066680744,0.1496377,-0.09640655,-0.14959298,-0.4766006,0.38101575,-0.09403248,0.33361438,-0.23118968,-0.34093344,-0.17218825,-0.23710106,0.37845293,0.21415171,-0.03834481,0.4282835,0.038265657,-0.19664209,-0.16187133,-0.1582656,-0.095094636,-0.025579486,0.65835387,0.14757566,-0.06937647,-0.14593108,-0.041370593,0.97830236
